7.622406500726879E-39,1.4116529580237339E-37,6.306740990959865E-46,6.306740990959865E-46,6.706584527329647E-27,1.0,1.175616574050993E-39,6.306740990959865E-46,1.0885787614582133E-41,6.306740990959865E-46,6.053208530094103E-29,3.772397297585507E-30,5.581778671346401E-36,4.912624780318221E-37,1.7712611716696168E-35,2.720872836841055E-33,5.648588295587395E-21,6.160229762158293E-24,6.306740990959865E-46,6.737381234515892E-17,4
1.9575900084656054E-48,5.822614507541004E-44,1.6204016119115068E-57,1.6204016119115068E-57,1.0875539396793822E-28,0.9999999999999998,2.0433548590448318E-42,1.6204016119115068E-57,1.783952998919435E-55,1.6204016119115068E-57,1.9517612607572237E-31,3.840648311179964E-29,5.756675653439296E-36,1.8848794931253876E-42,3.1964960033277527E-41,3.4671400671558927E-44,2.1321490212874306E-22,2.2020153278353E-16,1.6204016119115068E-57,1.3258885225456659E-17,4
8.414461458863416E-55,1.9753036371572112E-53,2.2424007849768267E-60,2.2424007849768267E-60,8.885377787223226E-49,1.0,1.6014257183805283E-47,2.2424007849768267E-60,2.0297585276184427E-65,2.2424007849768267E-60,1.8706933205318692E-48,3.2692683657156277E-56,8.68315781317782E-40,2.403746930967917E-44,4.717769571137195E-54,2.754222036918561E-54,2.040213417710349E-27,3.8148025061016544E-41,2.2424007849768267E-60,1.283350044194053E-32,4
9.844866925691289E-56,1.2782172957707523E-56,1.213794523829158E-63,1.213794523829158E-63,2.7874761252304125E-40,1.0,4.8568683515096066E-52,1.213794523829158E-63,1.225391735812797E-67,1.213794523829158E-63,2.6452462298167076E-43,5.99439167417997E-52,3.637213932750501E-45,8.540704512640705E-52,3.825096195737235E-48,1.1251662608899814E-45,2.832267225248925E-37,2.6163183416124587E-47,1.213794523829158E-63,8.247199589904809E-36,4
7.625671506849169E-44,1.47987120851825E-39,5.960607540924179E-47,5.960607540924179E-47,1.4092416315063085E-28,0.9999999999999153,1.8791044267654707E-34,5.960607540924179E-47,1.758353346523758E-42,5.960607540924179E-47,3.034416656638587E-38,8.566700536405062E-35,2.236780725912028E-34,1.2019120263095988E-39,7.831492781271552E-29,3.722718378599735E-27,8.478332426197869E-14,1.8279412946510227E-25,5.960607540924179E-47,2.2815760600521653E-21,4
8.325025327602049E-48,8.27502977281195E-40,8.777106363382135E-49,8.777106363382135E-49,3.4440734508513455E-30,1.0,9.03977999200212E-37,8.777106363382135E-49,1.2683644593746232E-43,8.777106363382135E-49,2.5762689259754775E-38,1.6528144736603927E-34,1.6741536793933294E-37,6.652047740203756E-34,2.573826788577377E-40,5.5216073046723746E-36,9.942816960046337E-22,1.960356747132404E-25,8.777106363382135E-49,9.321743340944753E-29,4
1.294263174579973E-26,2.38390786105946E-26,2.8770867344059145E-36,2.8770867344059145E-36,1.5155700150316214E-9,0.9998820319280122,6.617623843117598E-32,2.8770867344059145E-36,1.7718481263162366E-29,2.8770867344059145E-36,4.057029815387293E-15,1.1796511375894185E-4,1.652417537174405E-20,1.2481536130823406E-17,1.8890879787704932E-28,7.15754565098792E-22,3.0058146288105035E-17,2.548617111408994E-15,2.8770867344059145E-36,1.4426522122875278E-9,4
2.393595999990814E-26,2.7395523014911284E-22,1.2112880994142865E-30,1.2112880994142865E-30,4.391285465542132E-18,4.568600670610421E-14,9.673734437162556E-25,1.2112880994142865E-30,3.3283290198427466E-22,1.2112880994142865E-30,2.7320300237639977E-15,1.9770643991655713E-22,2.1834026785841988E-23,7.045523131257276E-22,1.784610823748343E-19,6.695662176703905E-26,3.208141261672576E-16,1.7476095732222893E-12,1.2112880994142865E-30,0.9999999999982037,4
1.3370771153828977E-36,2.038414250608248E-35,1.7497543683792768E-40,1.7497543683792768E-40,2.315480513669297E-18,0.9999999999999997,2.1805548507436234E-28,1.7497543683792768E-40,2.4947576038741403E-38,1.7497543683792768E-40,3.2845574658118555E-22,2.0010665082221324E-19,8.63737866846155E-26,3.727738121711973E-35,3.1452742268043145E-36,5.530980390207317E-31,2.493840750320608E-21,3.267333986252071E-16,1.7497543683792768E-40,7.410753833935109E-28,4
2.625316807903278E-40,3.6820593698626857E-38,3.5709712303661234E-47,3.5709712303661234E-47,6.494843367158817E-32,1.0,1.801369189268988E-40,3.5709712303661234E-47,2.3448137714778548E-43,3.5709712303661234E-47,5.459481124553816E-34,2.3053030801406945E-31,4.625578783883066E-36,2.919174579103978E-27,1.0404380647715412E-35,4.170979003574892E-39,1.466928578081948E-30,4.936172817368169E-32,3.5709712303661234E-47,2.1140583381184796E-30,4
2.293649750084722E-47,1.059051493135017E-37,7.213859745381987E-49,7.213859745381987E-49,0.9999999999999738,5.51831139595724E-22,5.433672683132127E-38,7.213859745381987E-49,8.063858640865907E-45,7.213859745381987E-49,2.6202233168593876E-14,1.817595472545733E-18,3.1235879011802177E-40,9.222606915527587E-36,3.1810354776056197E-46,9.328939869475647E-34,3.4278436208066258E-18,1.5310985456354126E-23,7.213859745381987E-49,2.530399697871067E-18,4
1.8135371769440088E-52,1.856917982729571E-49,1.5987591488583263E-59,1.5987591488583263E-59,2.1043761895531056E-43,1.0,1.0958596273886222E-49,1.5987591488583263E-59,1.4603407877525639E-52,1.5987591488583263E-59,6.588787462104381E-43,1.3441862524149138E-47,5.90541800912056E-45,2.826876713231216E-47,2.136937497820482E-43,2.332624792532096E-42,8.734906488365008E-26,1.4938942609457548E-35,1.5987591488583263E-59,1.0925442320643232E-25,4
8.710087086863618E-45,9.504833680677314E-31,5.152195703100386E-46,5.152195703100386E-46,3.7020155994892346E-14,0.9999999999999406,3.4056621753297865E-38,5.152195703100386E-46,1.4122232957743563E-44,5.152195703100386E-46,2.2255236336395395E-14,2.226707515027479E-16,7.85631431439612E-41,1.1434747681789078E-28,1.3618688543472167E-40,8.372920930594749E-34,6.791496540931351E-18,6.282198735682288E-28,5.152195703100386E-46,7.35836877607605E-21,4
2.4432541387814938E-28,8.205834885201103E-25,3.096364336911656E-31,3.096364336911656E-31,4.507222961139465E-19,0.999999999999994,1.5569158171249825E-18,3.096364336911656E-31,1.9808249659377893E-26,3.096364336911656E-31,4.540509677237222E-17,6.857514457463358E-20,2.8524980726276797E-25,9.552317628765109E-24,1.191336870373365E-30,2.965401100539764E-22,5.9930572950810934E-15,2.8377518276485993E-19,3.096364336911656E-31,1.1040378600372065E-17,4
1.193564566301484E-47,1.6305445153764646E-44,4.626307040667702E-62,4.626307040667702E-62,4.234734917759469E-30,0.999999999999994,3.716817005605381E-36,4.626307040667702E-62,1.2316761333749703E-44,4.626307040667702E-62,9.433997618792835E-27,2.6434898824735026E-31,8.927840078913513E-45,5.833919588414113E-41,7.907503449918759E-39,2.1747872336750765E-36,1.5687264978935338E-21,5.950484377730537E-15,4.626307040667702E-62,5.480988656901299E-20,4
3.797606714064926E-23,8.597730890000542E-30,4.861318384781459E-36,4.861318384781459E-36,3.07085087348787E-13,0.9999999999995794,2.5756048231795288E-26,4.861318384781459E-36,8.491867340676188E-24,4.861318384781459E-36,3.812127372516603E-14,8.833697587370457E-17,5.600171135231594E-23,2.53482002665596E-16,1.2715830698406379E-24,2.0680446651039875E-26,5.730252773607255E-14,6.432296165148901E-18,4.861318384781459E-36,1.7563157145527904E-14,4
6.262130587083819E-61,1.5340467076444747E-48,1.6591244011837255E-58,1.6591244011837255E-58,1.7406600347359642E-33,1.0,6.125603491983244E-54,1.6591244011837255E-58,1.568120209049671E-57,1.6591244011837255E-58,1.3120735472927687E-39,5.464304531413932E-32,2.2141406300548293E-55,6.555088448550017E-49,3.1263726798224606E-57,1.4704879463219212E-46,6.112316437336525E-27,5.840376488881709E-38,1.6591244011837255E-58,1.927349973569866E-33,4
3.785904369014634E-41,4.640755888166552E-34,1.0741718258374605E-38,1.0741718258374605E-38,3.2640755216858007E-37,1.1797784202522788E-24,1.3512373145426096E-31,1.0741718258374605E-38,4.4911172541532546E-40,1.0741718258374605E-38,7.313108733531352E-36,2.6048741198386614E-40,1.5238467593645332E-33,5.274286911812483E-38,3.115780048626125E-40,9.990723449705541E-34,5.540565179312113E-22,1.0,1.0741718258374605E-38,1.3173725967539622E-17,4
5.927274161136741E-46,4.962969622305277E-42,9.919158030947554E-53,9.919158030947554E-53,3.1481091929670843E-38,9.67401026929666E-26,9.30035590730388E-47,9.919158030947554E-53,1.0100858263299067E-42,9.919158030947554E-53,3.969220945802489E-33,1.3201969262740841E-40,8.204308354118814E-45,7.386887538218954E-44,3.408084738767237E-41,1.853787767438362E-43,4.2423307781433965E-26,1.0,9.919158030947554E-53,2.5034083066511435E-21,4
3.6467343848761807E-13,1.904962309862059E-11,1.13910140644351E-12,1.13910140644351E-12,0.9999998101414943,1.4737458811995087E-10,1.4583434701991698E-11,1.13910140644351E-12,3.5180250358867547E-12,1.13910140644351E-12,4.912660998223561E-12,2.791725662049963E-12,1.984448670247221E-12,1.230360381533009E-11,1.1252315954541828E-13,4.9024621877513496E-12,1.8963171218065585E-7,8.48247296413759E-15,1.13910140644351E-12,9.191793712494598E-12,4
3.459802596612787E-27,3.148109241507761E-27,1.5466964698477211E-30,1.5466964698477211E-30,3.873910402792713E-20,0.9999999999999979,1.9106641595316403E-24,1.5466964698477211E-30,1.4668575598333043E-35,1.5466964698477211E-30,5.825150975039133E-21,7.870908781618025E-24,7.463425982230099E-25,2.6528399360834243E-33,8.331998650407532E-33,9.971277550650289E-25,7.003954162167171E-22,2.0634552663558305E-15,1.5466964698477211E-30,2.959864695596595E-21,4
3.1417895527926768E-28,2.2803174928447107E-23,2.2208163468012438E-39,2.2208163468012438E-39,2.7012171359825968E-17,0.9999999999739047,6.139844038507814E-26,2.2208163468012438E-39,1.5356130895448797E-15,2.2208163468012438E-39,1.3506953462347535E-12,3.3081869265708833E-17,5.702822160624188E-24,3.154084420982355E-25,1.6328041466955198E-26,7.285978612509731E-21,2.472798574606725E-11,1.5194782112196234E-14,2.2208163468012438E-39,9.267596620882884E-18,4
2.819345542825223E-45,1.295139100217765E-37,8.804082400786117E-49,8.804082400786117E-49,2.3109355657324065E-38,1.0,1.1734089125145305E-42,8.804082400786117E-49,2.9877762490710807E-29,8.804082400786117E-49,6.668029067781691E-28,5.6247176254539E-34,3.4241792933568442E-43,7.221791528551691E-36,5.685876222115166E-41,7.878051597335756E-42,1.4385373107774228E-20,6.98519424382064E-29,8.804082400786117E-49,2.3439687534100666E-27,4
1.0336212208145783E-10,1.41553769275687E-20,4.5722855334448775E-26,4.5722855334448775E-26,1.427259531734943E-7,0.009142587201917848,4.089571106348495E-21,4.5722855334448775E-26,6.877795323901213E-18,4.5722855334448775E-26,1.8914923670725748E-9,6.923366984922722E-6,1.4237499855867053E-17,1.178448601108603E-10,1.905924958584131E-14,4.60067124803282E-17,0.9907828061486191,6.753819631155613E-5,4.5722855334448775E-26,2.4749490401909327E-10,4
8.42142820503014E-46,1.068611888782056E-42,1.7019531946091036E-53,1.7019531946091036E-53,5.509514784219625E-37,1.0,2.159662094514287E-41,1.7019531946091036E-53,4.883628526194304E-55,1.7019531946091036E-53,7.706951271158592E-43,2.13233808254361E-42,2.043807021483745E-41,2.383069451894064E-35,4.914457954535616E-41,5.823029482340805E-35,2.4826954449164986E-27,1.2722085317942425E-31,1.7019531946091036E-53,5.67440090494408E-23,4
2.048013076785317E-51,4.041509428965295E-39,3.092849370404143E-48,3.092849370404143E-48,1.2490479878934784E-27,1.0,9.883253845774363E-39,3.092849370404143E-48,1.503565107992375E-33,3.092849370404143E-48,1.929065831840618E-36,2.6595159071733467E-29,7.638834801363308E-40,1.633424942057813E-50,5.6530080522115375E-40,1.0690314373348296E-39,9.062976397760922E-22,1.6255044526268326E-33,3.092849370404143E-48,1.2916214356352318E-30,4
4.68087346659326E-28,1.5881164458377988E-45,1.0136184416840347E-53,1.0136184416840347E-53,3.909960502036949E-15,0.9999999999999961,5.532333925950578E-35,1.0136184416840347E-53,4.187259395380074E-46,1.0136184416840347E-53,2.440288241503702E-17,2.1840409163425684E-18,8.62542529972732E-34,1.5300224200311107E-22,1.4769171206921536E-44,1.307998673739174E-40,5.615325259557789E-25,2.7884820301070434E-22,1.0136184416840347E-53,6.910916338591615E-20,4
1.3598429545724039E-40,6.466818536973702E-43,1.1795861021799827E-49,1.1795861021799827E-49,1.1243254646517332E-33,1.0,6.308783055780813E-36,1.1795861021799827E-49,3.1573307215758098E-50,1.1795861021799827E-49,1.5517257412701888E-34,1.3965901935920381E-31,5.242447547545456E-36,1.3671183170164105E-35,1.0715019389577089E-41,7.435570463374374E-41,4.1253829627352614E-25,1.562719786586469E-33,1.1795861021799827E-49,1.2094574953342707E-26,4
1.6562080168366863E-72,1.4434828594053803E-66,1.0635338566650966E-74,1.0635338566650966E-74,4.3436297444307087E-41,1.0,8.419231217023365E-65,1.0635338566650966E-74,1.0492285633335826E-70,1.0635338566650966E-74,2.1826148426725178E-51,1.1115688414905682E-47,1.8620843803769234E-52,5.899629567266642E-63,6.608512698086648E-70,1.2731030940620722E-60,4.135308315590212E-36,3.194963559155354E-42,1.0635338566650966E-74,1.831943245683903E-39,4
2.775532677891749E-46,5.401339710505226E-44,3.2679900571677765E-56,3.2679900571677765E-56,7.706162087385842E-16,0.9999999999999992,3.934089309247025E-43,3.2679900571677765E-56,7.127940070476098E-46,3.2679900571677765E-56,3.827024811349777E-27,7.014389948898266E-27,1.3559123332851412E-45,1.7052853590470572E-42,5.549251826380103E-42,2.390018951268282E-40,8.442639363546219E-19,2.019131567845267E-20,3.2679900571677765E-56,5.857320718320354E-23,4
2.2534662209142928E-35,7.120663836711372E-34,2.6100795893733028E-42,2.6100795893733028E-42,0.9999999972109351,2.7888725841275374E-9,2.4107825672833234E-31,2.6100795893733028E-42,1.3070923186756496E-31,2.6100795893733028E-42,1.2134268814945576E-13,2.7879642983295127E-14,1.7820943881544938E-31,3.978570614958394E-32,5.308645706804343E-38,1.0807018363412463E-29,5.00964596924775E-15,6.642439095903108E-23,2.6100795893733028E-42,3.8080927532437627E-14,4
1.2436374213753807E-34,3.4387035545575974E-36,4.671642178937332E-44,4.671642178937332E-44,3.228765223410572E-16,0.9999999999999998,1.0687566983021666E-38,4.671642178937332E-44,6.788716428152329E-35,4.671642178937332E-44,9.394180778668149E-19,4.063198612576434E-18,1.017937214343012E-36,1.9648273623628498E-31,3.8378238453009245E-38,3.750832800531782E-30,3.3351760758026E-20,3.1959619949847143E-22,4.671642178937332E-44,1.5255748326649056E-23,4
1.7817529960611906E-36,4.526787628626951E-37,3.113943468731382E-44,3.113943468731382E-44,2.2142587312730268E-21,1.077511441840951E-13,3.935197654830021E-35,3.113943468731382E-44,4.312676387293978E-34,3.113943468731382E-44,1.065653727371221E-24,2.868481478731123E-28,2.855618618342152E-30,8.35137535054535E-25,1.364173159424075E-22,1.8244972758463568E-29,0.9999999998050503,2.367843273129417E-13,3.113943468731382E-44,1.9460513936119465E-10,4
2.5560903394855804E-47,2.0646814451451028E-44,1.1766840489908999E-56,1.1766840489908999E-56,7.393050087611916E-21,1.0,2.0339722586312147E-40,1.1766840489908999E-56,3.108708412412116E-43,1.1766840489908999E-56,7.858645882840972E-21,1.3714549202765643E-20,9.63217122325918E-44,5.406719996965059E-41,2.2344696441763967E-48,3.056514549258745E-44,6.0431659449304885E-27,2.2058246528950556E-28,1.1766840489908999E-56,1.9197980354533038E-29,4
5.733208546515219E-18,1.7897021889553953E-19,4.4049907500908585E-28,4.4049907500908585E-28,5.780771867580241E-7,0.006214440965029333,1.0377809139731933E-17,4.4049907500908585E-28,3.118063514230289E-17,4.4049907500908585E-28,0.004957700263421408,2.270888883089891E-6,6.340767690281009E-19,9.32987310794938E-16,1.639696074653452E-20,4.56616314057687E-21,0.9880200675418125,8.049378123803077E-4,4.4049907500908585E-28,4.451285557376999E-9,4
2.988788086161459E-33,1.3468930985521566E-33,1.0566346135061104E-41,1.0566346135061104E-41,1.883330262337201E-22,0.9999999999979348,9.958082438513878E-29,1.0566346135061104E-41,8.733263225267285E-44,1.0566346135061104E-41,4.5518888242010396E-37,5.599350255302434E-38,2.684599918766787E-25,1.4608776435086196E-28,1.4587476152232E-32,2.4553717109479624E-34,2.895129188501468E-25,2.4592290666059045E-30,1.0566346135061104E-41,2.06519587629894E-12,4
1.401648337168454E-37,1.920567259727014E-26,4.62293733743167E-41,4.62293733743167E-41,6.133787874552721E-16,4.587538482194283E-8,2.539513629766488E-32,4.62293733743167E-41,4.598896829803997E-32,4.62293733743167E-41,3.78691727036798E-18,1.8528725233961832E-17,3.362806764892071E-29,4.408477699375408E-31,8.52146533432213E-32,9.874516805442861E-27,0.9999999435433914,1.058121299414477E-8,4.62293733743167E-41,9.992439542962286E-15,4
3.210071470909636E-45,2.4388156483368306E-44,1.0011481979592091E-56,1.0011481979592091E-56,1.64512540390051E-27,1.0,4.0235342576552347E-44,1.0011481979592091E-56,1.4516618033244668E-44,1.0011481979592091E-56,2.036888883461995E-26,2.6361669200354513E-36,1.3444483468140383E-40,1.6175943407348018E-42,1.494623906148043E-46,1.216188657534741E-41,1.135587628931254E-31,8.960022461426557E-29,1.0011481979592091E-56,1.7392583372100436E-25,4
9.984764067211924E-28,2.395135886518446E-34,1.4482380673251812E-46,1.4482380673251812E-46,3.6510180418890555E-14,0.9999999964468881,1.3366238225706866E-33,1.4482380673251812E-46,7.709020569425155E-39,1.4482380673251812E-46,3.552894890648833E-9,2.5021152718129028E-14,2.3650315404873815E-37,8.36279735858188E-30,1.2242571897299798E-41,5.191462149874236E-35,8.067401125721488E-14,6.406383520891183E-14,1.4482380673251812E-46,1.0778872842838713E-14,4
1.6423205876947888E-42,1.5207040032314603E-45,1.919526015972571E-57,1.919526015972571E-57,1.4532762132276854E-26,1.0,3.0584311505602406E-49,1.919526015972571E-57,3.226376070888429E-47,1.919526015972571E-57,8.084281887315803E-29,1.4138989471194391E-34,3.8006624494381723E-41,7.255619748431629E-32,1.9933005988651916E-38,2.9317007327272186E-38,8.622261047257521E-31,2.688731153364704E-39,1.919526015972571E-57,7.997171748407869E-30,4
3.885269669151789E-30,4.3873424663684494E-29,1.426710790305327E-37,1.426710790305327E-37,6.431591084821818E-10,2.6214510928050104E-10,5.75800042099162E-30,1.426710790305327E-37,4.861236771842102E-27,1.426710790305327E-37,1.4761328972487734E-13,1.0226258845556219E-16,1.8811951118090667E-20,6.504823346674616E-29,2.551173065186848E-34,1.1332418701808885E-23,0.999999999094528,1.9168232009116327E-14,1.426710790305327E-37,8.826710926806147E-16,4
1.947722591987516E-16,2.1050425775261208E-23,5.800981340886751E-29,5.800981340886751E-29,1.0734600496548118E-11,8.147841210232454E-4,6.941116920746706E-24,5.800981340886751E-29,1.8815950466258454E-24,5.800981340886751E-29,1.7340571506281646E-14,5.956213613205942E-14,1.6168879779596168E-23,7.300646912970864E-12,3.985251306240957E-18,6.317468193516617E-19,0.9935425986843017,0.005639012168897563,5.800981340886751E-29,3.6050076650493117E-6,4
