7.758338317669342E-52,1.0544236589417878E-40,2.050040834896873E-27,8.308002390627179E-31,1.0,8.637370067912299E-24,1.8294874504419086E-36,7.330818533558848E-42,5.219881369618564E-42,2.4327472746053956E-30,2.136660469941012E-32,1.7373229071231196E-31,2.94479947768222E-41,1.0114339435331713E-29,8.76118333423535E-39,2.2292101354026504E-23,3.1645511854026537E-34,7.767314367725451E-24,7.448833109387992E-38,1.5458738415299546E-27,5
1.3266443920150791E-48,1.27439790471974E-35,3.3604122969900684E-30,3.897715363124775E-33,1.0,1.3039377615719555E-27,2.8293345021947173E-36,3.50978713512606E-39,1.1351745798460053E-43,1.5356172754570927E-30,3.7346861255365727E-38,1.4536554509454289E-31,9.927253920864984E-42,9.327006720759846E-32,1.2402477841395144E-35,2.526022016368545E-29,3.327542161585261E-39,1.1878960272103227E-30,3.992330209337908E-31,6.524766240672375E-29,5
2.851155274693276E-42,7.812857017204172E-26,4.0502964858144556E-11,9.604992971250414E-11,0.9999990369485673,5.340255888480727E-8,8.831602156736384E-7,5.47005352486793E-27,1.1625223087368252E-30,6.977320587768036E-12,9.243955617421598E-18,1.8320269117011245E-9,1.0174909705159632E-29,4.608933229726725E-13,1.92049645921128E-24,1.1061182518457675E-9,1.1231681863939395E-26,1.5199563474658834E-11,2.59019340997187E-21,2.33913225895672E-8,5
2.5067018426482724E-52,2.160152668576847E-33,4.64028347390784E-15,1.0076142941083364E-20,0.9999999999999954,1.24780384670526E-25,6.9601051925627E-23,1.964305023745303E-34,9.190276186354433E-45,1.7966227899708604E-22,9.420404065703897E-35,4.3825693029208404E-27,5.239496254373247E-44,6.389159148208319E-24,4.484853468967992E-34,8.013238515631966E-18,8.25526649183178E-36,1.0227287230485914E-24,1.165010253929644E-41,1.5253147449603818E-20,5
1.820057382671467E-55,1.4845711572921612E-42,1.6613661059655845E-22,1.7626269479375973E-19,1.0,1.2108457593942781E-21,1.846374405879321E-26,2.940192160110653E-29,1.811420159170321E-49,8.197773799178781E-29,4.998154199177327E-40,2.6212612859198284E-30,7.2523285758095E-45,1.3981516630377425E-23,9.91446816917017E-42,1.938708526100072E-24,5.664934262774033E-32,1.2174391511587631E-29,3.209937489731477E-48,5.789301806350101E-26,5
1.2984857283473942E-56,4.760850193865089E-41,1.8869618799047746E-19,1.477149484896759E-20,1.0,7.93599872295851E-26,5.236558995955202E-28,7.08532025194505E-35,1.0150395960140349E-49,2.718151518967257E-27,7.254203817690934E-40,1.7826477610406944E-29,1.5870828676581004E-47,4.9528844008262055E-21,3.223978405269055E-43,1.892880966467704E-24,1.930878199434828E-39,8.486943657683488E-33,1.375719718658181E-45,8.029188632960744E-26,5
1.2518622458835166E-16,1.7223874040577652E-11,1.716235108472292E-8,1.0630749579735401E-16,0.9999998979596766,5.43448694823622E-10,1.407461795518644E-16,2.537227568428832E-16,7.646202890684853E-14,8.326913120857688E-11,2.0948003361134134E-11,2.1448460520189132E-15,6.243516215496356E-11,8.014928954887817E-12,4.661677144214952E-13,7.046949528537044E-13,1.594800721184385E-14,2.672965412428138E-9,2.6331341163903036E-12,8.146576802004367E-8,5
3.210372277995247E-47,3.78884130908046E-28,6.915349420905067E-19,1.3623852533729244E-14,0.9999999987307205,8.535402770129368E-12,3.916339655066148E-20,1.2907642792721063E-25,1.7850670484536685E-34,3.980530457238927E-13,1.0361390075073618E-27,4.705298020837776E-11,9.03262047568617E-36,1.1582141976356305E-9,1.5869989979442665E-29,3.400659124983388E-17,1.6216769196964765E-32,1.3506145787862354E-21,6.825528706423083E-37,5.50651902982758E-11,5
3.272201895891045E-74,2.4981078681785226E-46,3.4413983650700045E-24,3.023838676770692E-28,0.9999999912700435,1.3689965702062376E-29,3.5810519625235014E-39,1.1319396482084083E-68,5.986904277000339E-53,5.371325749227317E-17,3.7285855981595013E-47,1.020954034973271E-19,2.708273147853795E-51,7.011279552548698E-20,1.7280045593451352E-57,1.3958228453487512E-20,4.983944235741198E-47,4.756213331597342E-47,6.236685046024751E-53,8.729956595913516E-9,5
3.4754846302426545E-26,6.635893907295815E-20,2.1346261748791315E-14,8.195252174119095E-19,0.9999999999928735,1.8622054446002266E-16,7.914423349686135E-19,4.968382592590242E-19,5.7702264170116995E-22,3.6439178210116595E-15,3.3893471366005656E-18,1.480312399469676E-16,4.137823591264439E-23,3.001591629858456E-13,6.374746550740212E-23,1.2556190681554466E-14,2.8025374346273493E-22,1.0609665179785214E-16,7.897311644688738E-19,6.788113166037691E-12,5
1.3066174388986332E-19,4.150811247008172E-16,9.51805606657297E-16,4.2903332145728615E-19,0.9999944470624482,3.2072034675771377E-6,1.0683683418281875E-15,4.764835325696684E-12,1.0309516073937919E-14,9.822968370555787E-11,2.6391809448047974E-18,2.717890897161241E-13,2.9584693712899633E-15,4.395800013669068E-20,5.780456027203331E-16,4.575968778758896E-13,1.5246260335967166E-16,2.3456235596726573E-6,3.193172821161865E-13,6.46491787942818E-12,5
7.352013165494985E-37,9.11670868428385E-31,7.398891655937069E-26,6.287556474141481E-32,0.9999999999999998,2.4385187796202495E-16,6.938343805719E-29,2.870532242588534E-27,1.3848455900486216E-31,1.1142901268365266E-25,2.0668848404451024E-29,1.63223970308548E-29,9.734204642187308E-32,1.043329675417713E-22,2.581599253189257E-31,9.149778664464231E-27,1.0575313261481475E-33,1.3661006103825846E-22,1.685214191351394E-28,3.404855591950536E-22,5
8.062265666754799E-21,6.82929047128741E-19,3.5280568761331484E-18,1.4978749874317472E-17,0.9999999997745596,8.408511781218917E-15,2.803671004195259E-16,1.0749438612915809E-17,1.7887301125402712E-19,3.5678638896747654E-11,5.3837361488936574E-20,1.8137584209492277E-16,1.3813862015112404E-18,6.158046030094703E-16,2.188234365687706E-21,5.062568793396176E-16,4.209847620890265E-15,1.2371443060880383E-16,1.0022921431384999E-14,1.8973729515384725E-10,5
2.9986854232022586E-35,3.742293123627364E-29,1.2323898609867857E-30,4.846948977944147E-23,0.9999999999999997,6.027073323844215E-18,4.997550062455376E-29,3.5045614725686823E-26,3.948777698706788E-30,9.212278308786011E-24,1.4125366639893394E-28,3.570307542082409E-16,6.661839558337133E-30,5.985235930806522E-18,3.1062579406609146E-31,2.885120613852667E-25,1.6067528278524718E-23,4.4470189359312685E-24,1.2685946696178466E-30,4.8693553508946E-24,5
2.0124622183415095E-37,7.650643906560704E-27,5.550186820214362E-16,1.9666869305370906E-21,0.9999849568098791,1.504293268369998E-5,1.0831332062166912E-25,4.24967649159306E-21,7.235680924429157E-34,5.986144821884543E-16,1.1052006295373971E-24,2.4329416241830534E-15,1.9750849879095274E-29,1.1612720046280062E-16,1.6391740662304428E-27,5.315269302714717E-11,5.6341197557381626E-18,2.0084084982999511E-10,1.2101296117227583E-33,3.4399882677771174E-12,5
2.9283232251530095E-45,1.1076678606980522E-31,1.3522491184503444E-16,1.5996368077095044E-14,0.9999999470115176,5.354506735774267E-25,1.3760010594429102E-24,2.445687297670675E-31,3.7413199432732793E-38,3.000288386852976E-17,3.049480565300638E-35,1.6756282397693625E-17,3.788080122756682E-39,2.7279480445047437E-13,3.4136886145391546E-36,1.6384022773449696E-13,4.278313924409128E-28,2.3281160935207345E-28,2.2671281782888992E-30,5.298802962265802E-8,5
1.7018857363485966E-50,1.922530024702905E-31,5.952321557092943E-28,2.9920268737257382E-27,0.9999999999999998,4.2339795580419115E-30,2.382336965800995E-30,4.109938092414274E-38,3.3129081858087084E-42,2.4537925768431502E-26,1.2103096223478555E-32,8.315473431692679E-29,1.3683939073403039E-35,2.8786256141738806E-25,1.224103868145843E-41,5.560456397815479E-20,1.2605771639934302E-31,2.33186572857848E-34,3.215011649280958E-33,1.200701813434032E-16,5
1.794754075502615E-26,1.650556357555866E-11,8.189571831288122E-7,6.910648743520311E-9,0.9999592911521575,3.34493380159741E-8,9.098177616719893E-8,1.3011058238942112E-17,3.4238393596763444E-21,1.3017834813395923E-9,4.2601986466745355E-11,7.809118062490455E-8,4.4853091551456553E-17,1.6685103190126272E-6,6.019190550988034E-13,2.377853575203748E-6,3.3089433219939513E-19,1.6765121819197226E-11,2.166598177022309E-15,3.5632715561176556E-5,5
6.174531535344854E-95,1.706613584458594E-70,8.496036905099767E-56,9.915685747305692E-47,1.0,1.5679047285672792E-47,1.3143359104623804E-47,1.6733617060454143E-72,5.361244429266051E-78,8.222018040557677E-54,1.2489408871982933E-68,7.6174606460763335E-50,9.99581217991687E-74,2.881347144925592E-45,1.2793628388896215E-83,1.8825919450809408E-41,1.2430687836117516E-60,3.986434891345253E-55,1.9892555143152806E-73,1.3257736786540303E-31,5
5.102513027363669E-39,1.4582893068641507E-24,8.46506194270902E-16,6.408469662035203E-11,0.0077378206816261196,5.92338218155792E-6,5.0427466470624295E-15,7.478070200250834E-28,5.72774518438103E-23,7.608223704692588E-8,2.6616210485002265E-20,6.67726964843811E-8,1.6465662044895964E-31,4.131094855943769E-8,6.72149083238423E-29,2.3692610012654924E-13,1.4999433903472196E-20,2.1475972729061414E-16,6.1824635097100446E-30,0.9922560717059826,5
1.7613255269376627E-51,7.700948973237401E-43,2.87552896586512E-28,2.850639463984535E-30,0.9999999999963668,3.6332290919160266E-12,2.2812499919049256E-26,3.1723343428518995E-21,7.998021348266933E-46,1.4072945285662838E-26,6.402434319819562E-32,3.1841241346786536E-22,2.7484143866097737E-37,1.9815938743157487E-23,7.282951549614953E-38,5.286299118621505E-25,1.5760198347744638E-32,8.036542408863166E-23,9.730134684321703E-34,3.7055920652595184E-23,5
6.528441199438162E-61,1.0343740391602899E-46,2.451222295616706E-41,3.3947718923379583E-31,1.0,1.6679150392077873E-30,1.218869138279177E-34,2.6068355176579477E-39,2.131796517480507E-51,1.2848908645915527E-34,2.094556000782636E-42,1.6760824019465957E-40,1.962713491498573E-48,1.559285609104977E-34,5.516013709501013E-46,8.405888892199745E-34,1.7388532935281938E-41,5.239398126342158E-30,4.1567774447647354E-49,2.2345203316407355E-32,5
4.069322306499987E-39,5.267249559817122E-34,5.859519532752829E-27,2.7522422922636226E-31,1.0,1.2526491788055626E-22,9.822546667781776E-31,1.374578757764879E-33,5.0152803485588614E-34,2.599179634713604E-25,9.309169572614848E-26,7.36195311844625E-31,5.218604565402811E-32,9.661289639805491E-27,4.418061229688134E-36,1.8237176871613543E-27,1.1930664130926177E-27,1.6366875310775813E-25,4.429013945058665E-29,6.831878236485292E-23,5
1.5166437648287156E-56,4.621503376656018E-48,1.6019865236485162E-32,4.4491197837889485E-37,1.0,5.478507072863722E-31,2.1412112237413843E-30,8.540948173662334E-44,1.075746171970953E-50,5.111468447967707E-28,2.326235719381833E-39,2.0146140687561878E-34,1.2812550180903896E-47,8.746623734426155E-34,2.507186487600297E-49,8.634528829716572E-30,1.1459111821859156E-38,2.765518122996588E-35,4.1231619470530787E-38,1.01596144760797E-27,5
2.9175175118252145E-52,1.2193552728945242E-32,5.814617116333618E-21,2.8680511611959287E-22,0.9999999999999896,2.5701713587800547E-17,9.721610892752051E-24,1.637710031856411E-40,1.9994359748310736E-42,4.922437484890556E-16,2.467080862438119E-30,6.817998480411529E-22,5.674066639730746E-41,3.5582800453258496E-17,6.279607985908079E-32,5.572047452579171E-18,3.55800770743809E-39,1.2539251088530514E-31,1.2085665962565832E-31,9.837814586699967E-15,5
2.2001775012386573E-87,6.945474985455828E-71,1.764252804708367E-52,1.7369610217802067E-59,1.0,2.2323592421469823E-51,5.782776260946698E-55,1.1670784721357687E-74,1.7067544034048744E-79,3.440431041088832E-49,1.3595488386024337E-71,7.101240926894888E-55,4.458939178003848E-79,4.283688474950385E-50,1.2641525223472597E-70,2.710622624020321E-50,1.6313470255962078E-75,1.9708252617388895E-52,4.6943161297788766E-74,5.1739498312405394E-49,5
1.6733792121977856E-50,2.939570569190117E-35,1.6219166253088595E-28,2.7895049436493673E-31,1.0,1.9964779936005955E-24,1.3007804754594926E-33,1.1070659596966585E-39,4.1919834963068773E-44,2.0948332884350216E-29,6.804172621315111E-41,8.965312116591073E-28,2.3109298206607212E-42,1.458712862015315E-27,1.598383182765206E-39,1.244232807158228E-26,1.9914462585154612E-39,5.258018897422447E-31,1.337457187956568E-42,1.3068578730569533E-26,5
4.526614531528095E-34,2.6185631699900757E-18,1.0007679088507156E-24,1.837483566162063E-20,0.9999999984953094,8.328639156660185E-15,1.142398273488262E-20,8.822527637122948E-27,2.464428480307442E-25,6.934685261180409E-16,6.516408330569673E-17,1.4894010420842723E-9,4.21102056907639E-28,1.3555112669919698E-18,6.2955264406686954E-27,3.70644042029674E-13,1.0134881174324442E-27,5.678126673655217E-12,1.48814277098407E-27,9.231763738717538E-12,5
1.2456505336396391E-43,1.8122739094645341E-34,4.524983586682897E-28,1.5993768338963785E-30,0.9999999999995492,4.50789219913046E-13,1.2492370057660788E-32,1.3462152906477357E-30,1.6079834497411013E-37,7.041609518689163E-26,1.3254768850974388E-35,5.450705446139297E-25,7.3306041598821695E-34,5.309737239014087E-25,3.978404355295746E-37,1.256796064967145E-25,4.3296679773487325E-28,1.2137668442206948E-25,1.6452935757534612E-38,2.917981084083651E-23,5
1.3974712340395211E-7,6.442184252823956E-6,9.84309950256978E-4,0.03174355960095144,0.39792804978145135,0.06545897888985243,0.04404522109843623,7.550212888102603E-5,1.0030888357146026E-5,1.2019753593232607E-5,8.031872336347592E-7,0.008344241698452257,2.006795486899057E-4,3.7669472139293646E-5,1.4261756197044223E-4,0.0078010043449933605,2.0203008696139267E-8,0.007431666899300056,0.004323117715621464,0.43145392534543486,5
6.46480585502822E-32,3.3611490453430523E-15,3.465257197475782E-10,2.4349165374732187E-12,0.999986996285595,4.195681001651441E-9,5.096532262603529E-12,3.0385085406550793E-18,1.0628452372074926E-25,5.353243206034895E-14,6.944078095257191E-18,2.0037430418189095E-10,5.927263471829206E-24,6.153281970232645E-13,4.271943192197703E-17,6.981501054546747E-9,1.959080996717832E-14,1.3624322949616594E-9,8.981235870483634E-22,1.2990619667263968E-5,5
1.0994463121639559E-74,1.0,3.597017378346562E-48,8.695889672463203E-49,1.6017382234358786E-44,2.3602029869061423E-49,3.0316927829176957E-50,4.433318392756631E-57,1.745327604844034E-67,1.7875883380456207E-45,7.024555015895876E-61,4.854420176491421E-50,7.679794407694407E-66,8.516876770206064E-46,4.557093109209054E-68,7.901896349785479E-45,7.109652708050174E-68,1.6518860486537394E-52,2.8252398036402612E-58,6.082116975845374E-45,5
2.304209380620939E-76,1.0,1.0183492816281707E-47,1.5991608952821438E-49,9.134009181938005E-45,1.6082081628170294E-49,8.891156461080525E-50,2.3581519633601464E-58,1.539034602615624E-67,4.741153894225564E-47,2.54028981332905E-58,8.334718702523694E-49,2.319793060050159E-63,1.5759640661694266E-44,2.0723459433485044E-66,6.68958509886023E-45,9.940376036210909E-64,1.1871207693101477E-53,2.3046235251913916E-56,1.092169746705947E-43,5
4.79117267572742E-75,1.0,1.5874212139301898E-47,1.3841265437606254E-47,9.28297145063429E-46,1.9527891160029455E-50,2.0931871207986187E-50,1.0118531146292475E-57,2.766452164601423E-66,5.105648518822381E-44,1.077057731617492E-57,8.282498883742837E-51,1.4795824085553357E-63,8.352511365904899E-45,2.4304449453423744E-67,6.232518503709659E-44,8.40601725387119E-61,2.524393187681904E-54,1.0148934800483873E-56,6.182696000264461E-44,5
2.2077661444107623E-73,1.0,3.729510129344082E-45,6.582746078213835E-47,6.077484730432795E-43,6.428479062738999E-48,4.471426268174463E-48,1.47580212720469E-55,1.4746179402393535E-64,2.8521601359800273E-44,1.2247157010701133E-55,9.929705054160496E-48,8.101649054809398E-62,1.4883627979764194E-42,2.198605903246531E-65,1.0192185637432763E-42,1.6404202467203053E-58,9.390109773365935E-52,8.683406245138406E-55,5.308139082616069E-39,5
1.4590278610425694E-74,1.0,2.5707526007838946E-46,3.2968211766882984E-47,2.689600433297087E-44,1.497814441708521E-49,3.3137931610881147E-49,9.375796468713099E-57,9.74518367649236E-66,3.573606138566491E-44,8.063040065581115E-57,3.673516409914324E-49,5.354068736528674E-63,1.2443626060475233E-43,1.4527762192567996E-66,5.105362169887935E-44,1.0363826760392447E-59,5.406687790662693E-53,5.738529722671028E-56,8.377572987796713E-43,5
1.3031867361721292E-38,3.773202697916524E-25,5.425985225139352E-27,4.788065130078597E-32,1.0,7.979514834538711E-21,1.2615143808328838E-29,3.289610629944002E-32,1.1814828731349874E-32,1.59327887552449E-21,1.6389937477786424E-32,1.073091929378548E-27,1.4579833830106781E-34,2.585666822794338E-19,1.6152996906031117E-29,1.6809900237630294E-28,1.1115558362519263E-37,2.773685011276872E-35,5.842094128506895E-33,3.94444503934201E-23,5
4.811422488993964E-36,9.074830578928106E-21,4.7272427560225446E-7,6.680151199694539E-13,0.999999513437542,1.1986358453610893E-8,1.3866540107982315E-13,1.0623309571663883E-20,6.057215338798938E-29,1.5208891552381817E-13,4.688543653229092E-18,1.1018444224667906E-9,1.1883519195387234E-27,7.466644578554579E-10,2.2970206340944416E-20,2.1989403034802766E-17,3.660998085213772E-33,1.2591436399540899E-17,1.8086075120558174E-28,2.35620375777128E-12,5
2.846961381402146E-37,5.309762678999515E-29,5.409131128147573E-32,5.429716970750148E-33,1.0,2.040489010910366E-27,6.901094063090635E-34,3.992531377049566E-30,3.939529281034552E-34,3.8493672524686784E-26,1.8977061030465985E-31,7.902603441749917E-30,1.6732941378096063E-30,4.220315102256225E-27,1.6474205030008112E-29,3.092519759506975E-35,1.0259213096174614E-36,2.8876419262909613E-32,1.7305874044135733E-31,7.438244779197428E-31,5
5.696684801353516E-43,1.2325522481797251E-36,1.5482808447956397E-38,2.265532933757206E-36,1.0,4.8305373695068665E-29,7.772294366676216E-41,4.014336617355238E-35,1.239602363355807E-40,1.7448070003594596E-35,3.6705705267011536E-39,1.136944022065184E-37,1.9516723346468878E-38,1.9317561977131442E-32,7.355717720205963E-40,1.1658975132288058E-35,1.6866863526245747E-48,1.143377710732127E-34,1.2269302365843438E-42,8.020870433015237E-35,5
3.3918698074244277E-35,1.9939518473333817E-21,3.655141597752356E-11,1.979795645932487E-11,0.9999951346689265,4.821494744408138E-6,2.0552485625747107E-13,2.5173356759619927E-20,2.3135766994856574E-30,3.594398245556333E-10,1.5272883514906546E-22,7.280161425494359E-10,2.196096385795619E-24,2.8910135330907154E-8,6.920039573979881E-18,1.6113043064359157E-10,2.1542259443659654E-27,2.7472834252858066E-16,2.511132887124783E-21,1.3621051965335043E-8,5
5.909492031966491E-38,2.966424251158528E-26,1.5633142825292642E-24,5.345557431890056E-25,0.9999999999999816,1.8168766540359113E-14,2.1113282079538422E-23,1.1260178664055466E-26,8.424970310490963E-33,2.119565045616869E-21,2.8468147948660834E-29,3.717358325510892E-20,7.974431175329896E-34,4.7141519754192105E-20,3.7574148408701665E-27,3.465764068582143E-22,2.690116157830013E-34,1.0491492308226175E-26,1.0564044081124041E-30,3.678104169282852E-16,5
